nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
0.0,0.13177023470259167,0.0,0.0,0.07190285118610487,0.20758448110105046,0.5457435396262159,0.04657043141676865,0.13207323051780567,0.06938510425516194,0.15735537080280254,0.261113809545575,0.5279336733798012,0.02005679311056693,0.1253133895069569,0.02005679311056693,0.1253133895069569,0.0,0.0,0.02005679311056693,0.03178926496497101,0.0,0.03178926496497101,0.0,0.08022717244226772,0.0,0.0,0.0,0.12715705985988404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013648507212732,0.06357852992994202,0.0,0.0,0.13296363418510398,0.02005679311056693,0.0,0.0,7.287295735174525
0.0,0.13177023470259167,0.0,0.0,0.07190285118610487,0.20758448110105046,0.5457435396262159,0.04657043141676865,0.13207323051780567,0.06938510425516194,0.15735537080280254,0.261113809545575,0.5279336733798012,0.02005679311056693,0.1253133895069569,0.02005679311056693,0.1253133895069569,0.0,0.0,0.02005679311056693,0.03178926496497101,0.0,0.03178926496497101,0.0,0.08022717244226772,0.0,0.0,0.0,0.12715705985988404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013648507212732,0.06357852992994202,0.0,0.0,0.13296363418510398,0.02005679311056693,0.0,0.0,7.286418708587859
0.0,0.20765614202546445,0.0,0.0,0.13891387291942642,0.2570186075222602,0.6273330590262534,0.05262410357125218,0.10524820714250435,0.10524820714250435,0.1832939973997158,0.29505589146126887,0.325481545187056,0.02266396779776464,0.09450704595178223,0.02266396779776464,0.09795203916678147,0.0,0.0,0.09954734062741841,0.0359215390770088,0.0,0.0359215390770088,0.0,0.0,0.10524820714250435,0.0,0.0,0.0,0.2751086535438748,0.0,0.0,0.0,0.02266396779776464,0.0,0.0,0.0,0.29932334725712006,0.0718430781540176,0.0,0.0,0.10895373714593888,0.02266396779776464,0.0,0.0,4.167473173481462
0.0,0.13177023470259167,0.0,0.0,0.07190285118610487,0.20758448110105046,0.5457435396262159,0.04657043141676865,0.13207323051780567,0.06938510425516194,0.15735537080280254,0.261113809545575,0.5279336733798012,0.02005679311056693,0.1253133895069569,0.02005679311056693,0.1253133895069569,0.0,0.0,0.02005679311056693,0.03178926496497101,0.0,0.03178926496497101,0.0,0.08022717244226772,0.0,0.0,0.0,0.12715705985988404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013648507212732,0.06357852992994202,0.0,0.0,0.13296363418510398,0.02005679311056693,0.0,0.0,7.2183728604281985
0.0,0.13177023470259167,0.0,0.0,0.07190285118610487,0.20758448110105046,0.5457435396262159,0.04657043141676865,0.13207323051780567,0.06938510425516194,0.15735537080280254,0.261113809545575,0.5279336733798012,0.02005679311056693,0.1253133895069569,0.02005679311056693,0.1253133895069569,0.0,0.0,0.02005679311056693,0.03178926496497101,0.0,0.03178926496497101,0.0,0.08022717244226772,0.0,0.0,0.0,0.12715705985988404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013648507212732,0.06357852992994202,0.0,0.0,0.13296363418510398,0.02005679311056693,0.0,0.0,7.277679639596133
0.0,0.13177023470259167,0.0,0.0,0.07190285118610487,0.20758448110105046,0.5457435396262159,0.04657043141676865,0.13207323051780567,0.06938510425516194,0.15735537080280254,0.261113809545575,0.5279336733798012,0.02005679311056693,0.1253133895069569,0.02005679311056693,0.1253133895069569,0.0,0.0,0.02005679311056693,0.03178926496497101,0.0,0.03178926496497101,0.0,0.08022717244226772,0.0,0.0,0.0,0.12715705985988404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013648507212732,0.06357852992994202,0.0,0.0,0.13296363418510398,0.02005679311056693,0.0,0.0,7.285382630577473
0.0,0.20743480653689253,0.0,0.0,0.1387658080963389,0.256744657816207,0.6266644004074302,0.05256801285531673,0.10513602571063344,0.10513602571063344,0.18309862891183457,0.29474139876552863,0.3251346225479159,0.022639810841285687,0.09440631325500189,0.022639810841285687,0.0978476345378881,0.0,0.0,0.09944123560659458,0.0358832512068581,0.0,0.0358832512068581,0.0,0.0,0.10513602571063344,0.0,0.0,0.0,0.27866490651438314,0.0,0.0,0.0,0.022639810841285687,0.0,0.0,0.0,0.2990043059869706,0.0717665024137162,0.0,0.0,0.10883760608230784,0.022639810841285687,0.0,0.0,4.255548754162769
0.0,0.2060856295997555,0.0,0.0,0.1378632612621196,0.2550747646249833,0.6225885118404643,0.052226105189194634,0.10445221037838925,0.10445221037838925,0.18190773693245343,0.2928243709326744,0.32301991411720526,0.022492559224461316,0.09379228505650315,0.022492559224461316,0.09721122363811727,0.0,0.0,0.09879445976448456,0.03564986291602091,0.0,0.03564986291602091,0.0,0.0,0.10445221037838925,0.0,0.0,0.0,0.2993545945031866,0.0,0.0,0.0,0.022492559224461316,0.0,0.0,0.0,0.29705955177490184,0.07129972583204182,0.0,0.0,0.10812971529738627,0.022492559224461316,0.0,0.0,4.217147292548257
0.0,0.20658385378201885,0.0,0.0,0.13819655383928706,0.25569142293477476,0.6240936563418091,0.05235236488328986,0.1047047297665797,0.1047047297665797,0.18234750963109608,0.2935322911454425,0.3238008338391596,0.022546936314937645,0.09401903344558608,0.022546936314937645,0.09744623751316515,0.0,0.0,0.09903330120638376,0.03573604856532422,0.0,0.03573604856532422,0.0,0.0,0.1047047297665797,0.0,0.0,0.0,0.29190071010043256,0.0,0.0,0.0,0.022546936314937645,0.0,0.0,0.0,0.29777771078751236,0.07147209713064843,0.0,0.0,0.10839112527093483,0.022546936314937645,0.0,0.0,4.165257104623793
0.0,0.14111707703919962,0.0,0.0,0.09437591790263992,0.17461443190084383,0.42620029254107783,0.0357519949157359,0.2513189963110214,0.2513189963110214,0.12452708204799579,0.20045636914457374,0.4052932502238529,0.015397546114566585,0.25131709817995634,0.015397546114566585,0.2513176405196681,0.0,0.0,0.25129756512666757,0.024404533194712773,0.0,0.024404533194712773,0.0,0.0,0.2513189963110214,0.0,0.0,0.0,0.22320540311119563,0.0,0.0,0.0,0.015397546114566585,0.0,0.0,0.0,0.20335326271403983,0.048809066389425546,0.0,0.0,0.2513198097461159,0.015397546114566585,0.0,0.0,7.577994758995843
0.0,0.1410674874405293,0.0,0.0,0.094342753497657,0.1745530710805825,0.42605052256352643,0.035739431396729325,0.25123068093185696,0.25123068093185696,0.12448332229792224,0.2003859272738565,0.4051508271376887,0.015392135301443542,0.2512287834678094,0.015392135301443542,0.2512293256169389,0.0,0.0,0.251209257278582,0.02439595725881434,0.0,0.02439595725881434,0.0,0.0,0.25123068093185696,0.0,0.0,0.0,0.22469609461157863,0.0,0.0,0.0,0.015392135301443542,0.0,0.0,0.0,0.2032818028532075,0.04879191451762868,0.0,0.0,0.2512314940811043,0.015392135301443542,0.0,0.0,7.621054038009109
0.0,0.14110000210381005,0.0,0.0,0.09436449857101593,0.174593303840333,0.4261487230031393,0.035747668982857736,0.2512885871237407,0.2512885871237407,0.12451201447485133,0.20043211425194565,0.40524421146293027,0.01539568303668416,0.2512866892223464,0.01539568303668416,0.25128723149643595,0.0,0.0,0.2512671585325252,0.024401580286133207,0.0,0.024401580286133207,0.0,0.0,0.2512885871237407,0.0,0.0,0.0,0.22371772894450287,0.0,0.0,0.0,0.01539568303668416,0.0,0.0,0.0,0.20333100633440201,0.04880316057226641,0.0,0.0,0.2512894004604109,0.01539568303668416,0.0,0.0,7.645785001902996
0.0,0.1409775144724185,0.0,0.0,0.09428258160613232,0.17444174097764437,0.42577878716385564,0.035716636755811715,0.25107044578161747,0.25107044578161747,0.1244039267249901,0.20025812095241716,0.40489242264041336,0.015382318183950626,0.2510685495277742,0.015382318183950626,0.2510690913311205,0.0,0.0,0.2510490357923675,0.024380397495722895,0.0,0.024380397495722895,0.0,0.0,0.25107044578161747,0.0,0.0,0.0,0.2273723663588477,0.0,0.0,0.0,0.015382318183950626,0.0,0.0,0.0,0.20315449653296316,0.04876079499144579,0.0,0.0,0.2510712584122375,0.015382318183950626,0.0,0.0,7.598811628580673
0.0,0.1415116341051669,0.0,0.0,0.09463978876821412,0.17510264607996265,0.4273919295879017,0.03585195590211965,0.2520216730379406,0.2520216730379406,0.12487525422642516,0.201016836229944,0.4064264331731754,0.015440596968123957,0.2520197695997856,0.015440596968123957,0.252020313455855,0.0,0.0,0.2520001819329493,0.024472767183225247,0.0,0.024472767183225247,0.0,0.0,0.2520216730379406,0.0,0.0,0.0,0.21094772824209895,0.0,0.0,0.0,0.015440596968123957,0.0,0.0,0.0,0.2039241852701029,0.048945534366450494,0.0,0.0,0.25202248874736344,0.015440596968123957,0.0,0.0,7.723303922305256
0.0,0.14157192928325715,0.0,0.0,0.09468011282322407,0.17517725369294251,0.42757403244235453,0.03586723167841657,0.25212905425613175,0.25212905425613175,0.1249284609874117,0.20110248534293934,0.4065996030635786,0.015447175886881416,0.2521271500069611,0.015447175886881416,0.2521276940947564,0.0,0.0,0.25210755399422546,0.02448319452275111,0.0,0.02448319452275111,0.0,0.0,0.25212905425613175,0.0,0.0,0.0,0.20900844992988318,0.0,0.0,0.0,0.015447175886881416,0.0,0.0,0.0,0.20401107314434394,0.04896638904550222,0.0,0.0,0.25212987031311146,0.015447175886881416,0.0,0.0,7.627214509429234
0.0,0.14113415629040177,0.0,0.0,0.09438734012058202,0.17463556530162372,0.4262518751135876,0.035756321942024674,0.25134941318444254,0.25134941318444254,0.12454215342957761,0.20048063016780016,0.4053423034984168,0.015399409663355328,0.2513475148236487,0.015399409663355328,0.2513480572289993,0.0,0.0,0.2513279794062951,0.024407486849661195,0.0,0.024407486849661195,0.0,0.0,0.25134941318444254,0.0,0.0,0.0,0.22268741111778187,0.0,0.0,0.0,0.015399409663355328,0.0,0.0,0.0,0.20338022394621408,0.04881497369932239,0.0,0.0,0.2513502267179863,0.015399409663355328,0.0,0.0,7.82115390901836
0.0,0.14131029558090005,0.0,0.0,0.09450513810483928,0.17485351526764542,0.4267838491220734,0.03580094681061238,0.2516631041326094,0.2516631041326094,0.12469758544631122,0.20073083548226522,0.40584818178914217,0.01541862854816316,0.25166120340260933,0.01541862854816316,0.2516617464848966,0.0,0.0,0.25164164360452007,0.02443794806138729,0.0,0.02443794806138729,0.0,0.0,0.2516631041326094,0.0,0.0,0.0,0.21729226068328386,0.0,0.0,0.0,0.01541862854816316,0.0,0.0,0.0,0.20363404803308896,0.04887589612277458,0.0,0.0,0.25166391868146526,0.01541862854816316,0.0,0.0,7.519552806769945
0.0,0.14108389539470648,0.0,0.0,0.09435372676729144,0.17457337383668697,0.42610007769191366,0.03574358834999556,0.25125990227531053,0.25125990227531053,0.12449780130144845,0.20040923472174627,0.40519795136402276,0.015393925603768318,0.25125800459056363,0.015393925603768318,0.251258546802752,0.0,0.0,0.2512384761301905,0.024398794820864062,0.0,0.024398794820864062,0.0,0.0,0.25125990227531053,0.0,0.0,0.0,0.22420401729449665,0.0,0.0,0.0,0.015393925603768318,0.0,0.0,0.0,0.20330544712848866,0.048797589641728124,0.0,0.0,0.25126071551913753,0.015393925603768318,0.0,0.0,7.610090811569257
0.0,0.14099185815447932,0.0,0.0,0.09429217433713977,0.17445948945959258,0.4258221077995909,0.0357202707259794,0.25109599081028844,0.25109599081028844,0.12441658413620024,0.2002784961081843,0.40493361714582643,0.015383883249714587,0.2510940943635118,0.015383883249714587,0.2510946362219836,0.0,0.0,0.25107457864269056,0.024382878066269934,0.0,0.024382878066269934,0.0,0.0,0.25109599081028844,0.0,0.0,0.0,0.22694970564691921,0.0,0.0,0.0,0.015383883249714587,0.0,0.0,0.0,0.20317281914692842,0.04876575613253987,0.0,0.0,0.25109680352358915,0.015383883249714587,0.0,0.0,7.653995461498128
0.0,0.14126730138351595,0.0,0.0,0.09447638455546209,0.17480031541750132,0.4266539985052159,0.03579005423574807,0.25158653467155995,0.25158653467155995,0.12465964572946354,0.20066976235856732,0.4057247009290669,0.01541393737151204,0.25158463451986424,0.01541393737151204,0.2515851774369166,0.0,0.0,0.2515650806729183,0.024430512722311004,0.0,0.024430512722311004,0.0,0.0,0.25158653467155995,0.0,0.0,0.0,0.21862208201191285,0.0,0.0,0.0,0.01541393737151204,0.0,0.0,0.0,0.20357209159587913,0.04886102544462201,0.0,0.0,0.25158734897258617,0.01541393737151204,0.0,0.0,7.605083424104569
0.0,0.14137955026948432,0.0,0.0,0.0945514540783652,0.17493920913515837,0.4269930113946611,0.03581849247784207,0.2517864415712101,0.2517864415712101,0.124758698420506,0.20082921155205855,0.40604708371151627,0.01542618505573474,0.25178453990968225,0.01542618505573474,0.25178508325812843,0.0,0.0,0.2517649705255418,0.02444992484252466,0.0,0.02444992484252466,0.0,0.0,0.2517864415712101,0.0,0.0,0.0,0.21513204971135155,0.0,0.0,0.0,0.01542618505573474,0.0,0.0,0.0,0.20373384693679736,0.04889984968504932,0.0,0.0,0.25178725651926775,0.01542618505573474,0.0,0.0,7.5478573681301535
0.0,0.14124690810080334,0.0,0.0,0.09446274598800142,0.17477508132429184,0.4265924069300476,0.035784887599964836,0.25155021575502373,0.25155021575502373,0.12464164992028962,0.20064079376388494,0.40566613069767926,0.015411712222596097,0.25154831587763304,0.015411712222596097,0.25154885871631016,0.0,0.0,0.2515287648534715,0.024426985944720713,0.0,0.024426985944720713,0.0,0.0,0.25155021575502373,0.0,0.0,0.0,0.2192498904779424,0.0,0.0,0.0,0.015411712222596097,0.0,0.0,0.0,0.20354270402228175,0.048853971889441426,0.0,0.0,0.2515510299384978,0.015411712222596097,0.0,0.0,7.782065001290342
0.0,0.14100640277887855,0.0,0.0,0.09430190145385041,0.17447748658212353,0.42586603531923567,0.03572395560486495,0.25112189370228727,0.25112189370228727,0.124429418866581,0.20029915670191833,0.40497538982295195,0.015385470240669934,0.2511199970598745,0.015385470240669934,0.251120538974244,0.0,0.0,0.2511004793258247,0.024385393387423144,0.0,0.024385393387423144,0.0,0.0,0.25112189370228727,0.0,0.0,0.0,0.22651813799276005,0.0,0.0,0.0,0.015385470240669934,0.0,0.0,0.0,0.2031937783170628,0.04877078677484629,0.0,0.0,0.2511227064994269,0.015385470240669934,0.0,0.0,7.622197944610735
0.0,0.14116991123871328,0.0,0.0,0.09441125222347742,0.1746798075019162,0.4263598618275267,0.035765380453985564,0.25141309008245755,0.25141309008245755,0.12457370495739711,0.20053141996070015,0.40544499297834846,0.01540331095210791,0.2514111912407327,0.01540331095210791,0.2514117337834963,0.0,0.0,0.2513916508742735,0.024413670246038525,0.0,0.024413670246038525,0.0,0.0,0.25141309008245755,0.0,0.0,0.0,0.22160340224714195,0.0,0.0,0.0,0.01540331095210791,0.0,0.0,0.0,0.20343174832263658,0.04882734049207705,0.0,0.0,0.251413903822102,0.01540331095210791,0.0,0.0,7.59958899478678
0.0,0.14120743133038618,0.0,0.0,0.09443634481443605,0.17472623384258165,0.42647317960863923,0.03577488616481003,0.2514799105692376,0.2514799105692376,0.1246068141149295,0.20058471713425652,0.4055527520126313,0.015407404838927831,0.25147801122283925,0.015407404838927831,0.2514785539097997,0.0,0.0,0.251458465662948,0.024420158903130294,0.0,0.024420158903130294,0.0,0.0,0.2514799105692376,0.0,0.0,0.0,0.22045984949616979,0.0,0.0,0.0,0.015407404838927831,0.0,0.0,0.0,0.20348581634449248,0.04884031780626059,0.0,0.0,0.25148072452515746,0.015407404838927831,0.0,0.0,7.624312393178817
0.0,0.13482735029180448,0.0,0.0,0.08781219762740013,0.1673133061759964,0.4081156460194657,0.03424368262584438,0.2702109694622755,0.2702109694622755,0.11927350868180994,0.19199947587524974,0.4176904182847181,0.014747951369056307,0.2702106448026426,0.014747951369056307,0.2702106448026426,0.0,0.0,0.2701902462469833,0.023374949882413478,0.0,0.023374949882413478,0.0,0.0,0.2702109694622755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19445675389834033,0.046749899764826956,0.0,0.0,0.2702111642556774,0.014747951369056307,0.0,0.0,8.532217274877059
0.0,0.13482735029180448,0.0,0.0,0.08781219762740013,0.1673133061759964,0.4081156460194657,0.03424368262584438,0.2702109694622755,0.2702109694622755,0.11927350868180994,0.19199947587524974,0.4176904182847181,0.014747951369056307,0.2702106448026426,0.014747951369056307,0.2702106448026426,0.0,0.0,0.2701902462469833,0.023374949882413478,0.0,0.023374949882413478,0.0,0.0,0.2702109694622755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19445675389834033,0.046749899764826956,0.0,0.0,0.2702111642556774,0.014747951369056307,0.0,0.0,8.593441638336804
0.0,0.11887963146155166,0.0,0.0,0.06501994717489167,0.18771344630803596,0.4935022121124486,0.04211247454976264,0.18753236633538609,0.06274321169432019,0.1422925200949595,0.2361186771209555,0.549944442815611,0.018136855591045137,0.187125422649081,0.018136855591045137,0.187125422649081,0.0,0.0,0.018136855591045137,0.02874623599280138,0.0,0.02874623599280138,0.0,0.07254742236418055,0.0,0.0,0.0,0.1872277534467675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294418039431814,0.05749247198560276,0.0,0.0,0.18759286567243913,0.018136855591045137,0.0,0.0,9.050201066548802
0.0,0.11887963146155166,0.0,0.0,0.06501994717489167,0.18771344630803596,0.4935022121124486,0.04211247454976264,0.18753236633538609,0.06274321169432019,0.1422925200949595,0.2361186771209555,0.549944442815611,0.018136855591045137,0.187125422649081,0.018136855591045137,0.187125422649081,0.0,0.0,0.018136855591045137,0.02874623599280138,0.0,0.02874623599280138,0.0,0.07254742236418055,0.0,0.0,0.0,0.1872277534467675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294418039431814,0.05749247198560276,0.0,0.0,0.18759286567243913,0.018136855591045137,0.0,0.0,9.23446441459704
0.0,0.13482735029180448,0.0,0.0,0.08781219762740013,0.1673133061759964,0.4081156460194657,0.03424368262584438,0.2702109694622755,0.2702109694622755,0.11927350868180994,0.19199947587524974,0.4176904182847181,0.014747951369056307,0.2702106448026426,0.014747951369056307,0.2702106448026426,0.0,0.0,0.2701902462469833,0.023374949882413478,0.0,0.023374949882413478,0.0,0.0,0.2702109694622755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19445675389834033,0.046749899764826956,0.0,0.0,0.2702111642556774,0.014747951369056307,0.0,0.0,8.489895617683844
0.0,0.11955527778988154,0.0,0.0,0.06523753537239627,0.18834162630823925,0.49515370925238394,0.03639510056759198,0.18822064215150325,0.06295318083350597,0.14276869970308145,0.2187965688081312,0.5517849849236378,0.01819755028379599,0.18777220163506692,0.01819755028379599,0.18777220163506692,0.01819755028379599,0.0,0.028842434804804275,0.028842434804804275,0.0,0.01819755028379599,0.0,0.0743818105868007,0.0,0.028842434804804275,0.0,0.18785430808369669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364158767200954,0.05768486960960855,0.0,0.0,0.1882408449347632,0.028842434804804275,0.0,0.0,9.094211037315334
0.0,0.1351851746180898,0.0,0.0,0.08802068339305937,0.16771054532597296,0.4090846036954701,0.0295659325976574,0.2708527058978597,0.2708525106419748,0.11955669062523316,0.1777416329422145,0.4186826348812776,0.0147829662988287,0.2708522502980142,0.0147829662988287,0.2708522502980142,0.0147829662988287,0.0,0.27083180337405843,0.023430447233068107,0.0,0.0147829662988287,0.0,0.0147829662988287,0.2708525106419748,0.023430447233068107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19491843765435027,0.04686089446613621,0.0,0.0,0.27085277098275745,0.023430447233068107,0.0,0.0,8.461056488797666
0.0,0.14154094517544055,0.0,0.0,0.09465939135083434,0.17513891480088306,0.4274804545700472,0.035859381858335475,0.2520738738694525,0.2520738738694525,0.12490111943090262,0.20105847251412787,0.4065106156067904,0.015443795153387395,0.2520719700370415,0.015443795153387395,0.252072514005759,0.0,0.0,0.2520523783130443,0.024477836186938152,0.0,0.024477836186938152,0.0,0.0,0.2520738738694525,0.0,0.0,0.0,0.21000733405462516,0.0,0.0,0.0,0.015443795153387395,0.0,0.0,0.0,0.20396642374867568,0.048955672373876304,0.0,0.0,0.2520746897478319,0.015443795153387395,0.0,0.0,7.767680569116136
0.0,0.14148325432786907,0.0,0.0,0.09462080901332867,0.1750675297156338,0.4273062172868793,0.03584476588887001,0.2519711307698065,0.2519711307698065,0.1248502108303301,0.2009765228445366,0.40634492544602396,0.015437500397965103,0.2519692277133809,0.015437500397965103,0.25196977146038146,0.0,0.0,0.25194964397479847,0.02446785923564261,0.0,0.02446785923564261,0.0,0.0,0.2519711307698065,0.0,0.0,0.0,0.21185408174138456,0.0,0.0,0.0,0.015437500397965103,0.0,0.0,0.0,0.2038832888236715,0.04893571847128522,0.0,0.0,0.251971946315641,0.015437500397965103,0.0,0.0,7.685016422068587
0.0,0.14103634009014976,0.0,0.0,0.09432192285232349,0.17451453019661683,0.42595645166776974,0.035731540219164054,0.25117520982234015,0.25117520982234015,0.1244558366899599,0.20034168255949197,0.40506137084270266,0.015388736756250587,0.2511733127772479,0.015388736756250587,0.25117385480667226,0.0,0.0,0.2511537908993545,0.0243905706921265,0.0,0.0243905706921265,0.0,0.0,0.25117520982234015,0.0,0.0,0.0,0.22562710003852038,0.0,0.0,0.0,0.015388736756250587,0.0,0.0,0.0,0.20323691873671731,0.048781141384253,0.0,0.0,0.25117602279204615,0.015388736756250587,0.0,0.0,7.697702488563473
0.0,0.14128856663086387,0.0,0.0,0.09449060627320166,0.17482662845602787,0.42671822357868533,0.035795441783669384,0.25162440649212137,0.25162440649212137,0.12467841099343319,0.20069996957630284,0.4057857754738194,0.015416257662107247,0.251622506054392,0.015416257662107247,0.25162304905317084,0.0,0.0,0.2516029492639667,0.024434190295895185,0.0,0.024434190295895185,0.0,0.0,0.25162440649212137,0.0,0.0,0.0,0.21796540719382232,0.0,0.0,0.0,0.015416257662107247,0.0,0.0,0.0,0.203602735706997,0.04886838059179037,0.0,0.0,0.251625220915726,0.015416257662107247,0.0,0.0,7.67319917555556
