nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.342620690212448
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.318403028883281
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.3397781422725386
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.326901246848778
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.306384679518833
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.245061947584567
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.224487432072552
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.363289995706691
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.272917715993632
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.279016329945216
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.335577152904145
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.289940519497329
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.293716662525666
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.304448936473018
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.35602622988999
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.275069151014302
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6020599913279624,5.515460537722915,5.51545656171705,2.4345689040341987,3.619406410886777,8.525761329164022,0.3010299956639812,5.515448609596118,0.3010299956639812,5.515451260319273,0.3010299956639812,0.0,5.515034898532771,0.47712125471966244,0.0,0.3010299956639812,0.0,0.3010299956639812,5.51545656171705,0.47712125471966244,0.0,0.0,3.0464951643347082,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,5.515461863050114,0.47712125471966244,0.0,0.0,8.604636076551383
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.071862502517238
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.04766845128369
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.079705548885475
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.05690532995779
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.082290288775944
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.981751116947361
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,9.057960850661624
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6020599913279624,3.1136091510730277,1.041392685158225,2.361727836017593,3.619406410886777,9.127812756584044,0.3010299956639812,3.1061908972634154,0.3010299956639812,3.1061908972634154,0.3010299956639812,0.0,0.47712125471966244,0.47712125471966244,0.0,0.3010299956639812,0.0,1.2304489213782739,0.0,0.47712125471966244,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.113943352306837,0.47712125471966244,0.0,0.0,9.172262482072535
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.358106547150609
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.281669835326691
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.273848777280045
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.300948844829014
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.283576464726685
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.303182708996066
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,1.9822712330395684,1.041392685158225,2.361727836017593,3.91902576458736,7.923693011753814,0.3010299956639812,1.8808135922807914,0.3010299956639812,1.8808135922807914,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,1.9084850188786497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,1.99563519459755,0.3010299956639812,0.0,0.0,7.316299513988377
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.9542425094393249,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.75815462196739,0.0,0.0,1.845098040014257,3.4164740791002206,8.332436298537688,0.6989700043360189,4.913416450054413,4.913416450054413,2.4345689040341987,3.91902576458736,7.923692742541588,0.3010299956639812,4.913379340609699,0.3010299956639812,4.913384642153085,0.0,0.0,4.912992153036452,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,4.913416450054413,0.0,0.0,0.0,2.739572344450092,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.9755237129603316,0.9542425094393249,0.0,0.0,4.913432353131511,0.3010299956639812,0.0,0.0,8.826825682951188
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.4164740791002206,8.332436298537688,0.6020599913279624,4.913432353131511,4.913416450054413,2.4345689040341987,3.619406410886777,7.923735607309142,0.3010299956639812,4.913389943631755,0.3010299956639812,4.913389943631755,0.3010299956639812,0.0,4.912997459308414,0.47712125471966244,0.0,0.3010299956639812,0.0,0.3010299956639812,4.913416450054413,0.47712125471966244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9755237129603316,0.9542425094393249,0.0,0.0,4.9134376540278035,0.47712125471966244,0.0,0.0,8.82315572935585
0.0,2.75815462196739,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750612523149,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,3.2224563366792465,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,8.440815992011366
0.0,2.75815462196739,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750612523149,0.3010299956639812,5.515448609596118,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,8.490035514505081
0.0,2.75815462196739,0.0,0.0,1.845098040014257,3.4138025167693513,8.332436302577658,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750612523149,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,2.745855195173729,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.975615597966895,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,8.461578253996194
